1,2,3,4,5,6,7,8
0.0,0.0,1.0,0.0,0.3815789473684211,0.9994689325544344,0.4420289855072464,0.7044534412955465,0.9973676513600468,0.7126436781609196,0.8841059602649006,0.9920432845321451,0.8598130841121495,0.9283387622149837,0.9735667696532784,0.8807339449541285,0.9190751445086706,0.9632107023411371,0.9090909090909091,0.9237536656891495,0.9462025316455697,0.9095238095238095,0.9131652661064426,0.9307692307692308
0.0,0.39622641509433965,1.0,0.5,0.7302631578947368,0.9992033988316517,0.8115942028985508,0.8016194331983806,0.9953202690845276,0.867816091954023,0.9105960264900662,0.9850413749204329,0.9205607476635514,0.9511400651465798,0.9642979745966358,0.8899082568807339,0.9335260115606936,0.9546636937941286,0.9330143540669856,0.9266862170087976,0.9347310126582279,0.9095238095238095,0.9243697478991597,0.9264957264957265
0.0,0.37735849056603776,1.0,0.4189189189189189,0.5855263157894737,0.9997344662772172,0.7101449275362319,0.7489878542510121,0.9994150336355659,0.7758620689655172,0.8410596026490066,0.9996817313812858,0.8738317757009346,0.9055374592833876,0.9975969790593889,0.8669724770642202,0.930635838150289,0.9966555183946488,0.9138755980861244,0.9442815249266863,0.9924841772151899,0.8761904761904762,0.9551820728291317,0.9965811965811966
0.84,0.8113207547169812,1.0,0.9459459459459459,0.9605263157894737,0.9994689325544344,0.9565217391304348,0.9878542510121457,0.9994150336355659,0.9942528735632183,0.9834437086092715,0.9993634627625716,0.985981308411215,0.9739413680781759,0.9969104016477858,0.9908256880733946,0.9739884393063584,0.9947974730583427,0.9856459330143541,0.9736070381231672,0.9936708860759493,0.9571428571428572,0.9831932773109243,0.9927350427350428
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.84,0.8113207547169812,1.0,0.9459459459459459,0.9605263157894737,0.9994689325544344,0.9927536231884058,0.9919028340080972,0.9994150336355659,1.0,0.9900662251655629,0.9996817313812858,0.9672897196261683,0.9804560260586319,0.9979402677651905,0.9908256880733946,0.9942196531791907,0.9959123002601263,0.9904306220095693,0.9882697947214076,0.9932753164556962,0.9809523809523809,0.9943977591036415,0.9982905982905983
